1.300329869400317584e+00,7.487900668035431195e+00,-4.304534968491942615e-01,1.120898575695786770e+00
1.243721947057873756e+00,8.162602539630702481e+00,-3.026343497463849230e-01,-1.087384814793071808e+00
2.117046328845723302e+00,8.502894550318199407e+00,4.029069392246344972e-01,-7.842619334752279348e-02
-1.417293696894517119e-01,9.576350050441661210e+00,8.125244658220703853e-01,1.429049756228413903e+00
3.018662252104892474e+00,3.912373797495776628e+00,-4.287561835155473955e-01,-5.201062985970621444e-01
2.100824798588209141e+00,7.427502839149457081e+00,3.861925318050711819e-01,-1.383926171098342484e-01
8.934444108844177279e-01,8.000656978117653750e+00,-4.562236409737592258e-01,4.949564812315659368e-01
2.353985750936963939e+00,6.670538344876575820e+00,2.000277557306874066e+00,-2.050276751650121021e+00
1.470120880334264690e-01,8.134489768680062127e+00,6.867747831328399055e-01,-1.039931212354631151e+00
1.571646994169753730e+00,6.173199166673866145e+00,6.823143892893147600e-01,2.189873094509374452e-01
5.830059242392324759e-01,9.083784772365323334e+00,1.473401175525939966e+00,-1.829700082288079344e+00
1.344114799950197225e+00,8.339530810729446131e+00,2.416729138325648674e-01,1.931853606692107705e+00
1.617749688848596046e+00,8.421027456014174462e+00,-7.954718698255874854e-01,3.254607097479848138e-02
8.875100762230216933e-01,6.252657189248819414e+00,-4.501721383787596897e-01,-1.567684458034759754e+00
9.868366188565055319e-01,8.119682061084370517e+00,1.197401206546953700e+00,-5.417738977837077696e-01
2.574304511616189561e+00,8.351206812444006644e+00,2.529261190157513529e-03,-2.900971770387144599e-01
1.556468340112131976e+00,7.104034647372754918e+00,6.114250115765330618e-01,-3.319995347944683095e-01
-2.008170234349910821e-01,6.566172288244952249e+00,3.382996841073658278e-01,4.362181205361466696e-01
1.190103401973065411e+00,6.590851166002229533e+00,-9.034956641988170500e-02,2.734188833010988695e+00
1.186331537751748266e+00,6.623319789442585481e+00,-6.109838603127819567e-01,-1.444931206498292653e+00
3.768618148901537346e+00,7.612775078075797452e+00,-5.772677311652372190e-01,1.541018552105476003e+00
1.974970083616089278e+00,1.014493861559843424e+01,3.324442560235765232e-01,3.818879677471446743e-01
-8.442488371971481609e-01,7.994233358159830161e+00,-1.558764711272330628e+00,-3.356166701921054485e-01
1.446931522421685212e+00,8.983412070682437189e+00,1.797119958623888847e+00,-1.224993499582022638e+00
5.062960457513671075e-01,7.492229693887940911e+00,-5.295499707465094880e-02,-2.035076259331025650e+00
2.049824523675396470e+00,8.369430617814101581e+00,8.795369683685277939e-01,-1.047398042741989110e+00
2.609417426704705889e+00,7.826213769565939060e+00,6.986439291739683366e-01,5.625866511912556156e-01
1.867648263147324572e+00,7.823405836959825166e+00,-5.989901923894541680e-01,2.136483169066115462e+00
1.960297773890144812e+00,9.765726753453298770e+00,-1.795214442624073758e-01,2.791592946469085290e-01
5.139851077328772000e-01,8.056190475705914622e+00,4.850134213919430337e-01,-1.019356327254820060e+00
1.007140790614338810e+00,7.958366453949311747e+00,-1.319814948530750653e+00,-1.776770704885128893e+00
1.724977179492309443e+00,6.632023276518938637e+00,-7.948800754384659495e-01,3.904989499502334316e-01
1.526241022687994775e+00,6.558609008549475483e+00,1.090126230220328729e+00,2.151504545464131002e-01
1.150622240877149371e+00,6.438199877233825141e+00,-4.711445690448838874e-01,1.171792100467980102e+00
6.586162430629495246e-01,5.720411470502113183e+00,-2.000356622997972345e+00,-6.791479275317506836e-01
3.032216189391296446e+00,7.716442761009451701e+00,1.733009947680564045e+00,3.216026575197419857e-01
6.479271232284016246e-01,7.157080234286385512e+00,2.100288724278911168e-01,1.292972910710509238e-01
3.060081680457258368e-01,8.865768533481881875e+00,4.664117733309917635e-01,4.584741995338510456e-01
6.031443649195643575e-01,8.151160486437312613e+00,6.456480119026749565e-01,8.301217888777988607e-01
-2.725058295673244979e-01,7.932777649466044245e+00,1.002815734142269433e+00,-4.088038219145761487e-01
1.827666489138927375e+00,8.123267122259241191e+00,-7.122887024605184525e-01,3.868047094552465870e-01
1.766708295832114306e+00,8.260303494756090714e+00,4.940047495220425411e-01,-3.892189251736532518e-01
1.991288774075079537e-01,6.755857709439725411e+00,-5.178671205558779134e-01,-4.181412272446903278e-01
4.947700012382669210e-01,7.830874262348301862e+00,1.235720588583198026e-02,4.446908671211224906e-01
2.372778072672820926e+00,7.187583838646529166e+00,-1.820003298995090946e+00,5.562070242174620427e-01
-1.982272047552716687e-01,7.440429178628750861e+00,-6.072337444756226166e-01,-3.069491434014802178e-01
-6.099876170249044494e-01,7.856552637348322321e+00,-1.242659583299648984e+00,6.519019956991539688e-01
6.605819642317313223e-01,6.426998570305559433e+00,-1.118852616772044034e-01,-1.368054226157818243e-01
4.127680014841296208e-01,8.603232060990476882e+00,1.825921324474222951e+00,-1.212633028252775302e+00
7.889571751032009583e-01,6.297363281571909610e+00,2.152031416748856341e-02,-8.620563634214509774e-01
7.833730038753022873e-01,8.547469179050892762e+00,1.856744266583590097e-01,-4.843425963364731968e-01
1.216356365785097537e+00,7.986748167477657034e+00,5.211926329232685617e-02,-6.487511436748241156e-01
1.401135053503432149e+00,6.767582727828075129e+00,8.251545952639265380e-01,-4.568601987293016142e-01
-4.334111373275991719e-01,7.471584213982698230e+00,-9.455557455162471037e-01,2.744752710071214907e-01
1.738000303959101878e+00,9.344985088663822381e+00,9.851406913456464132e-01,-2.386193175713234027e-01
-6.299653724412112021e-01,8.323279356219442704e+00,1.812576584681736547e+00,-1.829620557952987558e-01
1.795346997108157705e+00,8.987683271532032947e+00,3.635714560621133851e-01,-8.295142506880165412e-01
9.531487966501037690e-01,8.601780316044438379e+00,4.705280535289290134e-01,1.064617979200213504e+00
2.497925449821273070e+00,7.930622120573431744e+00,-3.314182966593625101e-01,-6.266582443329798968e-02
-7.933467869703932918e-01,7.716795756044833254e+00,-6.360770135451344898e-02,2.969602734581652803e-01
1.444026867305077788e+00,7.638484720900390101e+00,9.868647922302878905e-01,1.474518262901020504e+00
1.366962559443748448e-01,6.900196604164632319e+00,1.293188335813407752e+00,4.091139942757179293e-01
-1.635944447269646496e+00,8.833280642108563896e+00,-2.505833200688025592e-02,9.495745325822559924e-01
-3.133739479061126154e-02,6.221127593864188121e+00,-1.181597763212114127e-01,-2.343990203329761324e-01
-4.391589185678058671e-01,7.224915745434842940e+00,1.854710019003267041e+00,-1.214588995345985190e+00
4.611527672536711031e-01,6.255363303248969942e+00,1.005444454721865916e-01,1.152787488804252192e+00
8.790995733492643627e-01,5.563229261979697249e+00,-7.995494131423419581e-01,5.735155820279659311e-01
1.658942531346054405e+00,6.518227463244795850e+00,5.295813666633989447e-01,-2.561813495179136035e-01
2.268644905831791014e+00,7.577299984269445510e+00,6.089508146306185088e-01,-1.892617113626835046e+00
1.463682837229799194e+00,6.533366038977082013e+00,-2.375381279589325323e-01,9.284944901070919521e-01
7.948529783533322401e-01,8.252355847680332701e+00,4.704441106134987227e-01,-4.351927020596830370e-02
8.016424434761397766e-01,7.988118479709723552e+00,1.402205185756615791e+00,8.488215794320257412e-01
4.956326700530294116e-01,7.682453496656806102e+00,-1.066634732113475703e+00,4.471889378396817771e-01
1.981343099719109213e-01,5.327141003830815791e+00,-1.232503254788271274e+00,2.136735736632635815e-02
-6.876395645971882242e-01,7.516333419548034023e+00,-1.085400543884549540e+00,8.932835405841988985e-01
-5.085440260499496379e-01,7.386741801859249890e+00,-6.909290750041615636e-01,2.329798893095453405e+00
3.508016523645550166e-01,8.511884119403379856e+00,-1.728338294696352584e+00,-9.357276913276545427e-01
1.815445618859703458e+00,7.331731596113233884e+00,6.769221458130598723e-01,-3.661033589266701194e-01
1.527897339348054162e+00,7.646101177468232812e+00,-1.637834574161633680e-02,9.024636697756246440e-01
1.224531226673699347e-01,8.561010143614774748e+00,-9.900304773435344985e-02,-2.645321851874478103e-01
2.356479821886880710e-01,8.512643225115645862e+00,7.008707110427399023e-01,-6.033499012724271582e-01
1.180699921391617835e+00,6.105767132152328358e+00,1.505827762467032149e-01,-1.782231335991962595e+00
6.918609839601624900e-02,8.323266212772781003e+00,-6.869387551400712999e-01,-1.130874899092498831e+00
-9.614892349578401110e-01,8.299124422852141691e+00,-1.867144303261963234e+00,-4.074747702704021313e-01
5.616059453872470630e-01,6.761244048595995260e+00,-1.134359222546888896e-01,-1.754083603009888970e+00
2.372127324025084250e-01,7.454491457545768363e+00,2.335717575647140443e+00,-2.867772855296424339e-01
6.130731411677750042e-01,7.153279057833355381e+00,3.568241283996538282e-01,-9.909639288416897118e-01
1.873164363187669990e+00,8.151491793953780984e+00,-1.172256990762655660e-01,-7.582783946121194468e-03
4.090048628429106270e-02,6.967995982652539055e+00,-8.396663644407255378e-02,-9.161222388200791489e-01
2.225627914492981640e-01,6.051209758317961374e+00,-6.612758730378565097e-01,-9.540675681776041861e-01
1.060565273424252997e+00,8.473519416690228567e+00,2.318078691952700776e-01,-1.901507744743414219e-01
-1.566317308977029032e+00,8.557476861715201721e+00,6.104391695847030119e-01,-7.042034213978645707e-02
4.532953319136394099e-01,6.913352675815487736e+00,8.337391960280576830e-01,3.088837005178433071e-01
2.385491922749379268e-01,8.065017428541551681e+00,3.619247017751612838e-01,8.613055594211100896e-01
-7.312945684532774493e-01,6.788372447411150645e+00,-6.950736869909416304e-01,-6.479997789239857475e-01
8.823753308238493354e-01,9.109950708184802792e+00,-3.707699221422700031e+00,-4.436504661384004788e-01
-9.134608876744729766e-01,8.630731236725884159e+00,-7.492207568169176879e-01,5.275083827268137737e-01
-2.584595422030872003e-02,9.096750050346166461e+00,8.142611338102371255e-01,1.255724570855262678e+00
6.413735673179288277e-01,7.602058003006994191e+00,7.434743330894246771e-01,-1.472997368969924725e+00
4.527489450081557121e-01,7.084905025510687793e+00,2.298871957533179522e-01,5.714124188449212216e-01
-1.215305372431083830e+00,7.167156368503030173e+00,1.738054460957073388e+00,8.495369512014145918e-01
-4.199653537488299282e-01,7.025524317354664205e+00,3.920184361447150989e-01,1.039589278000601524e+00
-6.363879218598378351e-02,6.268442389704523166e+00,-2.677226430982698191e-01,1.115091215347626452e+00
-9.504586290312084795e-01,8.589381961481299399e+00,1.411076819027871743e+00,-1.157845609470687043e+00
-6.087237590168893542e-01,8.666217451794715032e+00,3.760551994383613539e-01,-1.035566283010746380e+00
-1.173138394223884884e+00,9.876238283308705235e+00,-1.181208211301605804e+00,-8.780833465467993149e-01
-9.711251935040488004e-02,9.238750400341109170e+00,1.541376589621903381e+00,-1.287018004670244853e+00
-2.904293879435996817e-01,8.381349886254659154e+00,-3.708150054704690834e-01,8.871527959962220988e-01
-6.235209053443485638e-01,7.568764994236302002e+00,6.172075141724946423e-01,-2.547207454275702276e-01
-3.456043603574853185e-01,7.874093980582206775e+00,-1.050637898888015398e+00,5.464857761535112102e-02
-3.897450380774267753e-01,9.327681415592266490e+00,1.985774146300659515e+00,2.768390245910485326e-01
2.640769162373883816e-01,7.937718752285362278e+00,-5.492722866316115393e-01,3.670110393594006593e-01
-1.166024848706717076e+00,9.983167208781084767e+00,4.557275656012017007e-01,-2.841037053815511637e-01
-7.335706791079739109e-01,7.394360790887323454e+00,7.505563285334819756e-01,-1.305489982617047406e+00
-1.334252400037315045e+00,7.561809510599665884e+00,-1.271057200558280531e+00,1.143401836917637748e+00
-7.441706542508276234e-01,7.805557265221859886e+00,-4.325631529786380658e-01,6.975005863324881261e-01
7.332143672034417969e-01,7.245651539535433727e+00,1.607558424129280628e+00,2.693099155564455671e-01
-1.007619973150273962e+00,7.300259310610793584e+00,-7.944053523038210329e-01,-3.197662797009561686e-01
-4.663605834983855503e-01,9.253090738984719010e+00,-1.146512458167686654e+00,3.356466082409191309e-01
-3.303670832140123137e-01,7.350025554374269632e+00,-1.001193304528741779e+00,1.195136755891661323e-01
-2.071684543213727192e+00,7.275034141246393915e+00,1.925035225949068077e-02,2.087241124485808008e+00
-1.005817899800526938e+00,6.992723089486429622e+00,8.273605948187708892e-01,1.973426590375662260e+00
-2.321228399118865582e+00,8.971106648200922962e+00,-3.799548732016064245e-01,-2.494508151362519133e+00
-1.376308110131136297e+00,8.926691140254579437e+00,4.013382342956582360e-01,-8.048589886866805432e-02
-2.775659547175713282e+00,9.533378213751356967e+00,-1.030254296816249360e+00,-4.661270678834683601e-01
-2.040938180704360283e-01,9.240902850892954490e+00,-9.207460645331893012e-01,-6.964063104923600145e-01
-1.377357694421661449e-01,9.195562567454240721e+00,-6.740110826806908761e-01,8.663059990156030121e-01
6.379405497886591059e-01,6.302679990600827509e+00,9.662043821857672077e-01,1.450822686823128585e-03
4.570923865202048963e-01,6.155045078062293840e+00,-1.159263214794654662e+00,-1.932571080239938066e+00
-1.074109187547485966e+00,6.922749102209286853e+00,1.216838567097371149e+00,1.593555244931734449e-01
-2.298699307798181657e+00,6.025040668440981406e+00,-1.247269601925397264e+00,-6.705628459386743234e-01
1.266525218832977417e+00,9.695936513802864809e+00,1.131762562064764083e-01,-1.573672904120176019e+00
-9.642210182778205851e-01,8.491816360773421835e+00,-1.395637372228062612e+00,5.212834411545632651e-01
-1.971932683460878799e+00,8.003455502330423244e+00,-1.386033726700566682e+00,4.971723668760176795e-01
-1.027287524546797171e+00,8.820757842106051072e+00,1.100571266617347721e+00,3.734049726731435981e-01
-1.529017641617258061e+00,9.167385615507249952e+00,1.428834470005893698e+00,1.225026550838281408e-01
-1.337296867921632160e+00,9.163346086192143858e+00,2.730801935832401495e-01,-8.915747154528169682e-01
-1.827955944040613012e+00,6.330290032200661443e+00,-9.347663685329746786e-01,2.057618957991051101e+00
-1.273732940020448678e+00,6.807375279630088372e+00,-1.727942668564551032e-01,-1.117097377263134989e-01
1.812883455020246615e-01,9.469316769792650135e+00,-1.032382165018229436e+00,9.753118793753933202e-01
-1.456201929737384937e+00,6.752654642383133066e+00,-6.675014118063379298e-01,1.074544747042592840e+00
-9.651319233254120888e-01,7.006985497730093826e+00,1.841266123167433211e-01,-3.960593845575157701e-01
-8.718910450553600811e-01,7.811439433347743488e+00,-1.122750679441786081e+00,1.461879163695356532e+00
-2.237246652824476989e+00,7.999209784926160083e+00,-1.547829196079714142e+00,-8.405202622718327410e-01
-2.142099759440899920e+00,7.943909463263560511e+00,1.186645911982388002e+00,-1.184273028607328415e+00
5.587528086797686200e-01,8.550488455446780378e+00,-2.291631606710756053e+00,5.652988121870289318e-01
-1.275614331918870636e-01,8.121763804029999534e+00,1.391717756074929528e-02,-9.385465535144889015e-01
-2.041753873525716578e+00,8.224429163994869896e+00,1.123144035639590754e+00,-1.189161597694560757e-01
-2.177030215913613009e+00,1.029413573982343166e+01,5.193154662060733839e-01,8.264368397880252903e-01
-2.116583174232873787e+00,8.932578168822555398e+00,1.314858028862989192e+00,-1.151555440077425052e+00
-3.060288386706524921e+00,7.499301767015137621e+00,-1.917719904361422367e+00,2.649734237788832769e-01
-1.565727570494155341e+00,7.484351928955008226e+00,2.021214006326720547e+00,-1.082091031373112244e+00
-1.376743395377101997e+00,8.389942871632261046e+00,1.193848274176288332e-01,-1.251711271969248473e+00
-1.623567933727506407e+00,8.511280545023094390e+00,-7.850936675355281169e-01,-3.164048437918967616e-01
-9.770296322066275296e-01,7.214495933973204878e+00,3.955864489972724107e-01,2.022361416771023546e+00
-3.175025191567264926e+00,7.840926227215492261e+00,1.114023136820942339e+00,-3.421952393892321864e-01
-9.365673180955177424e-01,6.794557958658235641e+00,-1.052569619462122352e+00,-2.136279431765925399e-02
-2.040454042468487827e+00,6.843600162703670442e+00,-1.839129687396874602e-01,1.364121993242518316e-01
7.132416924070970055e-01,9.150129246429926866e+00,-5.418319499147179474e-01,4.183829790666795945e-02
-2.174661454049484188e+00,7.461921735736346761e+00,1.191748707448586908e-01,-9.689676008250940331e-01
